39
41
42
36
35
30
37
33
32
32
41
33
28
30
31
32
34
40
33
38
34
33
42
31
29
31
27
40
37
31
33
37
34
33
30
34
37
42
28
30
34
24
38
33
33
30
32
43
32
36
37
31
35
34
41
35
39
31
39
36
28
42
29
38
35
36
35
36
40
34
33
30
35
38
37
36
30
28
36
32
34
33
37
27
31
36
36
42
33
35
38
41
30
39
38
21
42
30
38
34
