32
33
24
22
27
19
29
34
22
27
29
33
28
28
27
22
21
30
34
25
29
22
30
31
31
31
32
26
28
27
29
22
21
27
32
28
19
16
18
28
28
25
24
29
25
26
31
28
26
29
25
35
32
21
35
24
22
26
27
29
28
35
31
27
24
33
36
30
24
21
27
28
33
26
29
26
33
23
23
19
29
23
26
25
30
30
29
32
28
30
26
21
26
20
25
35
31
30
23
24
