12
15
9
9
9
8
9
14
10
6
10
7
9
11
10
10
11
10
12
10
10
11
5
12
9
13
11
6
11
15
12
14
10
9
7
10
12
14
14
11
10
11
12
9
8
11
7
13
10
9
9
9
12
12
10
14
13
11
10
7
10
10
13
11
11
12
8
12
8
14
10
11
11
9
10
7
8
12
11
11
10
14
10
10
13
12
10
7
12
10
10
6
9
12
13
11
13
9
14
11
