27
22
23
31
26
21
30
32
29
26
24
29
22
33
29
25
29
27
23
26
34
20
29
31
28
23
25
17
21
21
22
28
33
27
24
30
27
23
28
25
24
24
22
26
25
20
27
31
31
27
28
24
29
29
23
25
33
19
28
26
29
24
32
24
15
22
30
32
26
23
28
26
26
22
25
17
30
23
18
26
33
28
20
26
25
34
27
37
27
16
29
32
26
19
28
31
22
28
22
32
