10
8
11
10
9
8
15
5
10
9
8
13
8
10
10
8
12
12
5
10
12
9
13
8
11
9
12
10
12
12
8
15
9
13
8
8
9
10
10
12
13
10
11
8
14
9
8
10
13
7
8
9
6
5
5
10
10
10
12
9
11
7
5
10
12
9
10
4
8
12
9
8
10
13
11
11
10
9
9
12
11
12
8
8
10
4
6
11
8
14
12
11
9
13
9
10
8
9
11
8
