4
7
7
6
8
6
7
9
5
6
5
5
7
6
4
8
2
8
4
4
6
4
7
4
9
8
6
4
7
3
6
4
4
5
10
8
5
4
3
5
3
6
5
8
4
3
3
6
7
7
10
6
5
7
4
5
7
10
7
6
6
6
8
7
11
7
10
9
7
7
7
4
7
9
12
7
8
6
5
7
3
8
8
8
9
8
8
5
11
5
5
7
8
5
7
8
8
4
7
9
