26
27
21
21
21
20
25
22
19
20
24
21
29
22
21
18
18
24
29
24
23
28
23
27
19
19
17
23
21
19
23
23
23
25
25
26
20
17
28
24
28
27
23
27
17
19
21
15
19
24
21
27
27
21
24
24
28
21
19
26
27
26
24
29
21
18
21
23
18
28
20
19
23
24
24
22
21
20
28
27
16
25
18
27
19
19
23
26
23
12
27
23
19
19
19
16
24
30
20
22
