14
16
16
17
19
16
17
21
18
15
16
20
21
18
21
18
20
17
19
21
13
19
16
20
16
18
18
19
17
15
15
17
11
19
21
19
20
15
18
20
14
17
14
18
19
12
18
17
20
18
17
20
19
16
18
18
14
17
13
16
18
19
19
19
16
17
14
18
18
14
18
16
19
20
16
20
19
18
16
18
15
16
16
19
20
18
22
17
14
17
15
18
19
18
18
20
18
17
18
16
