5
6
4
4
9
7
6
4
7
6
7
7
4
8
9
4
5
7
4
8
3
7
8
5
6
6
6
6
7
4
6
6
7
8
6
8
7
5
7
5
8
7
6
6
5
6
5
5
5
4
7
6
5
9
6
6
7
4
4
9
8
6
7
5
6
8
6
5
5
8
3
5
5
6
6
6
6
6
6
6
9
5
6
5
6
7
6
6
6
5
7
8
6
5
8
0
6
6
5
8
