13
15
12
11
13
16
12
10
9
11
9
11
16
10
14
12
11
10
14
13
11
9
9
11
14
9
12
10
11
8
16
12
15
10
11
14
14
12
11
18
11
10
11
10
12
13
12
6
6
15
14
10
11
15
14
11
17
10
15
11
10
13
9
14
10
13
11
11
10
12
12
14
15
12
13
10
12
10
12
13
12
11
10
10
10
12
6
13
13
11
14
15
9
12
10
12
14
10
11
9
