19
17
12
19
18
18
9
13
19
20
14
17
18
18
18
18
14
19
23
18
17
20
16
15
17
20
20
21
18
17
15
18
15
19
13
15
16
20
18
17
19
16
12
21
24
19
15
19
23
17
19
18
14
19
20
19
18
22
17
13
14
16
13
13
13
13
16
19
16
18
18
16
18
13
17
22
15
23
24
17
21
16
13
17
20
14
21
16
19
21
16
23
12
11
20
15
14
18
14
20
