24
12
22
16
17
14
21
17
15
16
13
14
25
17
30
19
20
16
21
19
24
18
18
17
15
22
16
10
16
17
16
18
11
20
15
21
19
22
17
21
19
22
17
20
18
11
18
23
19
19
18
21
15
17
11
8
24
16
15
20
19
16
18
14
22
22
14
19
19
17
20
17
15
17
18
12
18
15
14
20
16
24
19
18
17
17
14
20
16
16
25
18
16
15
19
20
19
14
20
12
