10
8
14
7
11
14
7
5
10
10
6
6
4
9
11
10
10
11
8
9
7
10
7
6
12
10
5
9
6
7
7
5
4
7
10
10
6
12
10
13
7
9
7
12
8
7
6
9
8
6
7
8
15
7
11
7
7
8
11
9
11
7
8
5
7
8
12
12
9
13
10
10
10
6
10
11
9
7
12
6
6
12
8
10
11
8
12
5
11
10
8
11
9
7
9
8
10
13
8
9
