5
7
6
5
4
5
7
3
5
5
3
5
7
6
7
5
6
3
5
5
6
6
7
5
5
5
5
6
3
5
4
6
5
5
7
6
1
5
4
5
5
5
2
7
3
5
6
6
3
6
7
6
9
6
3
6
4
4
6
6
7
4
5
5
5
8
6
5
6
4
3
2
5
3
3
4
5
8
4
4
4
5
3
5
7
5
5
3
6
3
6
4
5
5
4
6
5
5
6
8
