19
18
16
16
16
18
14
15
16
15
18
15
18
14
17
15
11
13
16
17
13
14
16
16
17
18
16
15
14
14
14
17
13
18
17
15
13
15
17
13
14
15
16
16
14
12
13
14
14
12
15
16
15
19
18
17
12
15
14
15
17
11
13
16
9
17
17
13
12
17
12
18
18
11
13
13
16
11
17
15
16
13
12
17
16
14
19
15
13
10
11
13
20
14
14
15
16
16
16
13
