30
29
30
28
27
28
19
19
30
24
27
29
20
27
30
28
26
24
22
28
23
23
33
30
24
22
29
28
21
30
29
22
22
26
19
23
29
24
29
25
25
26
32
29
33
30
36
28
32
27
20
22
25
26
29
24
18
18
31
17
26
30
25
24
24
23
21
32
27
21
28
25
23
24
21
24
26
19
25
22
29
23
25
24
24
24
23
24
22
26
21
26
23
31
23
29
31
27
26
27
