7
7
8
9
9
8
13
7
8
10
11
6
10
7
8
7
10
10
12
10
8
8
6
8
10
10
7
9
11
7
5
9
9
8
12
9
6
8
7
5
8
9
7
6
9
11
6
9
5
7
7
9
9
9
7
6
11
8
9
9
6
8
8
11
5
8
7
7
10
12
10
7
10
8
9
6
11
8
8
6
7
8
6
9
8
6
9
10
11
8
6
7
7
11
5
8
7
8
7
10
