9
12
13
10
9
8
11
9
10
12
11
12
13
10
10
9
13
11
14
11
12
9
9
9
12
12
7
10
12
11
10
10
8
11
12
10
12
12
11
9
10
8
9
12
8
14
9
12
10
11
15
11
9
8
8
10
9
12
9
13
6
10
11
12
13
10
10
9
10
12
8
12
5
14
11
13
10
10
11
7
8
9
11
11
11
12
6
10
12
10
12
8
11
9
10
9
6
10
12
14
