25
18
31
28
26
17
23
25
29
24
26
23
26
30
24
26
21
28
29
24
29
31
26
24
26
24
24
23
25
28
26
26
27
24
21
27
29
23
29
25
22
21
21
24
26
30
30
29
28
24
25
25
32
26
20
30
25
23
28
25
25
21
30
30
29
22
26
27
25
25
26
29
19
19
30
22
22
22
27
26
34
31
24
27
25
23
25
30
32
24
18
30
21
26
20
21
28
23
28
19
